6426,3558,0.01007,0.03056,0,0,0,0,0,0,1,-360,360
1758,2816,0.00042,0.00623,0,0,0,0,0,0,1,-360,360
1758,352,0.00036,0.00722,0,1843,0,0,0,0,1,-360,360
1758,6581,0.00053,0.0078,0,954,0,0,0,0,1,-360,360
1758,1923,0.00109,0.0173,0,823,0,0,0,0,1,-360,360
1758,5837,0.00071,0.01144,0,0,0,0,0,0,1,-360,360
1758,3830,0.00157,0.01884,0,1251,0,0,0,0,1,-360,360
1758,3577,0.00032,0.00384,0,856,0,0,0,0,1,-360,360
8030,1794,0.00041,0.00649,0,1547,0,0,0,0,1,-360,360
8030,7808,0.0004,0.00658,0,0,0,0,0,0,1,-360,360
8030,6581,0.00054,0.00763,0,954,0,0,0,0,1,-360,360
8030,1923,0.00107,0.01602,0,921,0,0,0,0,1,-360,360
8030,5837,0.0007,0.01165,0,0,0,0,0,0,1,-360,360
8030,5648,0.0016,0.01844,0,1349,0,0,0,0,1,-360,360
8030,3577,0.00032,0.00376,0,954,0,0,0,0,1,-360,360
4615,171,0.00212,0.01207,0,495,0,0,0,0,1,-360,360
3137,2341,5.00E-05,0.00037,0,0,0,0,0,0,1,-360,360
6271,8787,0.00355,0.024651,0,419,0,0,0,0,1,-360,360
6252,9137,0.00675,0.04145,0,533,0,0,0,0,1,-360,360
5533,7133,0.00195,0.014341,0,438,0,0,0,0,1,-360,360
8361,4355,0.00018,0.00043,0,381,0,0,0,0,1,-360,360
8361,2928,0.00037,0.000969,0,457,0,0,0,0,1,-360,360
609,1341,0.00257,0.017169,0,476,0,0,0,0,1,-360,360
609,5419,0.00076,0.00399,0,495,0,0,0,0,1,-360,360
609,5419,0.00075,0.00406,0,495,0,0,0,0,1,-360,360
609,2079,0.003901,0.023961,0,572,0,0,0,0,1,-360,360
609,772,0.00249,0.019211,0,457,0,0,0,0,1,-360,360
3654,2928,0.00025,0.001159,0,476,0,0,0,0,1,-360,360
1355,7282,0.00195,0.02924,0,0,0,0,0,0,1,-360,360
1355,2197,0.00152,0.01527,0,1481,0,0,0,0,1,-360,360
1355,7640,0.00149,0.01558,0,1613,0,0,0,0,1,-360,360
1355,1081,0.00253,0.0276,0,1382,0,0,0,0,1,-360,360
1355,1081,0.00263,0.02648,0,1580,0,0,0,0,1,-360,360
1355,2359,7.70E-04,0.0092,0,1415,0,0,0,0,1,-360,360
1355,4196,1.12E-03,0.01705,0,757,0,0,0,0,1,-360,360
5856,8546,0.00226,0.01101,0,0,0,0,0,0,1,-360,360
5856,5987,0.004531,0.029039,0,495,0,0,0,0,1,-360,360
5856,8005,0.002081,0.030409,0,0,0,0,0,0,1,-360,360
5856,3925,0.0053,0.03257,0,438,0,0,0,0,1,-360,360
5856,3324,0.00513,0.041901,0,553,0,0,0,0,1,-360,360
5856,4748,0.001461,0.01056,0,457,0,0,0,0,1,-360,360
8265,4816,0.0005,0.002591,0,0,0,0,0,0,1,-360,360
6151,6313,0.00055,0.0033,0,457,0,0,0,0,1,-360,360
4005,6532,0.002289,0.01763,0,476,0,0,0,0,1,-360,360
4005,2177,0.0075,0.043531,0,457,0,0,0,0,1,-360,360
5723,2079,0.00138,0.019961,0,0,0,0,0,0,1,-360,360
5723,789,0.00126,0.018729,0,591,0,0,0,0,1,-360,360
2327,9189,0.00038,0.001331,0,495,0,0,0,0,1,-360,360
2327,3400,0.00019,0.001461,0,0,0,0,0,0,1,-360,360
207,4747,0.002151,0.013401,0,476,0,0,0,0,1,-360,360
207,7791,0.000789,0.005669,0,572,0,0,0,0,1,-360,360
3205,6735,3.00E-05,0.00042,0,757,0,0,0,0,1,-360,360
3205,666,0.00079,0.00899,0,1382,0,0,0,0,1,-360,360
3205,666,0.0008,0.00879,0,1547,0,0,0,0,1,-360,360
3205,4435,0.00334,0.03393,0,1382,0,0,0,0,1,-360,360
3205,1644,0.00063,0.00789,0,0,0,0,0,0,1,-360,360
3205,3483,0.0006,0.00842,0,1316,0,0,0,0,1,-360,360
4683,7989,0.00011,0.00125,0,0,0,0,0,0,1,-360,360
4683,6516,0.00012,0.001091,0,0,0,0,0,0,1,-360,360
4683,7697,9.90E-05,0.00125,0,0,0,0,0,0,1,-360,360
4683,416,0.00294,0.02443,0,629,0,0,0,0,1,-360,360
4683,2847,0.00144,0.011151,0,495,0,0,0,0,1,-360,360
4683,2563,0.001831,0.010849,0,591,0,0,0,0,1,-360,360
4683,2563,0.001599,0.01055,0,572,0,0,0,0,1,-360,360
4683,2995,0.00144,0.019591,0,381,0,0,0,0,1,-360,360
5691,1001,0.0133,0.09551,0,610,0,0,0,0,1,-360,360
5691,4426,0.009591,0.073961,0,514,0,0,0,0,1,-360,360
5350,2721,0.0007,0.00671,0,1547,0,0,0,0,1,-360,360
5350,2721,0.00072,0.00658,0,1580,0,0,0,0,1,-360,360
2361,4936,1.90E-03,0.00964,0,629,0,0,0,0,1,-360,360
2361,5179,0.001711,0.01189,0,610,0,0,0,0,1,-360,360
2044,4748,0.00025,0.00187,0,0,0,0,0,0,1,-360,360
4197,5522,0.00043,0.002211,0,0,0,0,0,0,1,-360,360
5699,8670,0.000401,0.00243,0,0,0,0,0,0,1,-360,360
7809,5110,0.00336,0.017,0,457,0,0,0,0,1,-360,360
7222,4816,0.005521,0.031031,0,0,0,0,0,0,1,-360,360
4402,3817,9.90E-05,0.00026,0,0,0,0,0,0,1,-360,360
6857,2732,0.00045,0.00718,0,1086,0,0,0,0,1,-360,360
6857,4550,0.00044,0.00665,0,921,0,0,0,0,1,-360,360
6857,4339,1.03E-03,0.01516,0,1283,0,0,0,0,1,-360,360
6857,7513,0.00101,0.01546,0,954,0,0,0,0,1,-360,360
5016,26,0.00045,0.00608,0,1514,0,0,0,0,1,-360,360
5016,9213,0.0004,0.00501,0,1349,0,0,0,0,1,-360,360
6112,9002,0.001729,0.01337,0,591,0,0,0,0,1,-360,360
6112,6231,0.00264,0.01489,0,514,0,0,0,0,1,-360,360
6112,883,0.002341,0.018961,0,514,0,0,0,0,1,-360,360
6112,5738,0.001841,0.01363,0,476,0,0,0,0,1,-360,360
8860,7700,0.001219,0.00949,0,495,0,0,0,0,1,-360,360
8860,9002,0.002271,0.01151,0,495,0,0,0,0,1,-360,360
8860,5990,0.010781,0.05775,0,0,0,0,0,0,1,-360,360
8860,6450,0.00251,0.013919,0,400,0,0,0,0,1,-360,360
8860,7726,0.00101,0.007331,0,514,0,0,0,0,1,-360,360
2489,4110,0.00061,0.003909,0,629,0,0,0,0,1,-360,360
3985,6376,0.004289,0.019331,0,0,0,0,0,0,1,-360,360
3985,4110,0.0008,0.004401,0,629,0,0,0,0,1,-360,360
3985,4829,0.008099,0.03519,0,610,0,0,0,0,1,-360,360
3985,7857,0.00063,0.004591,0,514,0,0,0,0,1,-360,360
2806,7857,0.000651,0.00456,0,0,0,0,0,0,1,-360,360
2489,9012,0.00114,0.00581,0,0,0,0,0,0,1,-360,360
2489,2231,0.001211,0.00538,0,0,0,0,0,0,1,-360,360
658,3793,0.00418,0.030159,0,572,0,0,0,0,1,-360,360
658,8497,0.00324,0.02413,0,610,0,0,0,0,1,-360,360
658,8497,0.003169,0.024591,0,629,0,0,0,0,1,-360,360
3502,9002,0.000219,0.00088,0,495,0,0,0,0,1,-360,360
3502,9002,0.000289,0.00095,0,514,0,0,0,0,1,-360,360
6313,44,0.0035,0.022211,0,553,0,0,0,0,1,-360,360
6313,7582,0.00313,0.02256,0,0,0,0,0,0,1,-360,360
5944,8808,0.000831,0.00162,0,0,0,0,0,0,1,-360,360
3183,8515,0.002099,0.01068,0,400,0,0,0,0,1,-360,360
1005,8515,0.00224,0.00976,0,0,0,0,0,0,1,-360,360
8787,1448,0.00169,0.01231,0,629,0,0,0,0,1,-360,360
6636,9051,0.00011,0.00076,0,0,0,0,0,0,1,-360,360
9109,9051,0.00011,0.00068,0,0,0,0,0,0,1,-360,360
6961,6376,0.005479,0.021909,0,0,0,0,0,0,1,-360,360
6961,8818,0.003331,0.017039,0,438,0,0,0,0,1,-360,360
5077,4353,0.000479,0.001271,0,0,0,0,0,0,1,-360,360
7471,5241,0.00109,0.01629,0,823,0,0,0,0,1,-360,360
7471,8200,4.00E-05,0.00063,0,1810,0,0,0,0,1,-360,360
549,6290,0.0053,0.024531,0,572,0,0,0,0,1,-360,360
549,2291,0.004659,0.021919,0,419,0,0,0,0,1,-360,360
549,3656,0.001659,0.01043,0,572,0,0,0,0,1,-360,360
5002,4144,0.006961,0.053539,0,495,0,0,0,0,1,-360,360
1888,5441,0.00036,0.00288,0,629,0,0,0,0,1,-360,360
1888,5441,0.00038,0.003,0,629,0,0,0,0,1,-360,360
5490,4970,0.00048,0.00643,0,0,0,0,0,0,1,-360,360
5490,4970,0.00051,0.0066,0,0,0,0,0,0,1,-360,360
5490,4970,0.00046,0.00729,0,1876,0,0,0,0,1,-360,360
5490,5461,0.0006,0.00868,0,1810,0,0,0,0,1,-360,360
5490,7778,0.00068,0.01076,0,1942,0,0,0,0,1,-360,360
5490,6897,0.00066,0.01096,0,1909,0,0,0,0,1,-360,360
3075,4562,0.00101,0.005099,0,400,0,0,0,0,1,-360,360
564,8475,0.003901,0.02437,0,0,0,0,0,0,1,-360,360
564,2252,2.76E-03,0.016461,0,553,0,0,0,0,1,-360,360
564,7903,0.00588,0.047081,0,0,0,0,0,0,1,-360,360
4331,1857,3.90E-05,0.000219,0,0,0,0,0,0,1,-360,360
2877,3674,0.00131,0.00538,0,0,0,0,0,0,1,-360,360
2854,1081,0.00679,0.04679,0,1020,0,0,0,0,1,-360,360
2854,8267,0.00138,0.01466,0,1086,0,0,0,0,1,-360,360
9112,9176,0.003531,0.01724,0,0,0,0,0,0,1,-360,360
9112,1422,0.01324,0.06936,0,476,0,0,0,0,1,-360,360
9112,8515,0.00363,0.01743,0,438,0,0,0,0,1,-360,360
9112,8515,0.00257,0.01662,0,533,0,0,0,0,1,-360,360
9112,5051,0.01399,0.056289,0,419,0,0,0,0,1,-360,360
9112,1051,0.00343,0.01751,0,457,0,0,0,0,1,-360,360
9112,1397,0.00301,0.015409,0,0,0,0,0,0,1,-360,360
9112,1584,0.00857,0.033091,0,476,0,0,0,0,1,-360,360
6168,6888,0.003341,0.01689,0,0,0,0,0,0,1,-360,360
7653,3019,3.90E-05,0.000219,0,0,0,0,0,0,1,-360,360
7341,7098,0.00087,0.00714,0,457,0,0,0,0,1,-360,360
4701,8267,0.00011,0.001,0,757,0,0,0,0,1,-360,360
1672,5365,0.000219,0.00101,0,0,0,0,0,0,1,-360,360
3880,5365,0.000219,0.001031,0,0,0,0,0,0,1,-360,360
6648,5365,0.000271,0.00101,0,0,0,0,0,0,1,-360,360
3609,5365,0.000271,0.000979,0,0,0,0,0,0,1,-360,360
2782,5365,0.000289,0.00107,0,0,0,0,0,0,1,-360,360
1844,5365,0.000289,0.00105,0,0,0,0,0,0,1,-360,360
4353,6053,1.59E-03,0.012289,0,381,0,0,0,0,1,-360,360
2166,5237,0.000271,0.001901,0,495,0,0,0,0,1,-360,360
2166,2886,0.00186,0.010711,0,514,0,0,0,0,1,-360,360
1043,3513,1.00E-05,0.0002,0,0,0,0,0,0,1,-360,360
4049,883,0.000169,0.000271,0,0,0,0,0,0,1,-360,360
4520,883,0.000169,0.00031,0,0,0,0,0,0,1,-360,360
1704,5814,0.00526,0.03787,0,553,0,0,0,0,1,-360,360
8107,1486,0.000229,0.000599,0,0,0,0,0,0,1,-360,360
5664,5522,0.00089,0.004091,0,438,0,0,0,0,1,-360,360
4482,8670,0.00093,0.004,0,400,0,0,0,0,1,-360,360
8795,7523,0.00289,0.013099,0,400,0,0,0,0,1,-360,360
2337,6430,0.002599,0.016479,0,533,0,0,0,0,1,-360,360
455,7775,0.00369,0.02712,0,553,0,0,0,0,1,-360,360
455,3857,0.0062,0.04864,0,629,0,0,0,0,1,-360,360
455,333,0.008021,0.059031,0,629,0,0,0,0,1,-360,360
455,6940,0.004979,0.0295,0,572,0,0,0,0,1,-360,360
8225,3656,0.001159,0.005281,0,0,0,0,0,0,1,-360,360
5413,7752,0.00361,0.01824,0,0,0,0,0,0,1,-360,360
5413,1940,0.001521,0.01075,0,0,0,0,0,0,1,-360,360
5413,4234,0.00868,0.041711,0,0,0,0,0,0,1,-360,360
2591,6828,0.01118,0.05986,0,0,0,0,0,0,1,-360,360
2591,7571,0.003229,0.02543,0,591,0,0,0,0,1,-360,360
2591,7571,0.00218,0.01869,0,0,0,0,0,0,1,-360,360
2591,7571,0.001901,0.021909,0,572,0,0,0,0,1,-360,360
2591,7994,0.00974,0.043969,0,400,0,0,0,0,1,-360,360
2591,7226,0.003461,0.01814,0,457,0,0,0,0,1,-360,360
2591,1554,0.00487,0.027669,0,419,0,0,0,0,1,-360,360
9011,1156,0.000651,0.003961,0,610,0,0,0,0,1,-360,360
8689,5502,0.00169,0.00887,0,400,0,0,0,0,1,-360,360
3085,8873,0.001711,0.01336,0,514,0,0,0,0,1,-360,360
1568,980,3.10E-04,0.000539,0,400,0,0,0,0,1,-360,360
3204,3331,2.70E-03,0.01157,0,0,0,0,0,0,1,-360,360
3557,639,0.000909,0.006901,0,514,0,0,0,0,1,-360,360
3557,4936,0.001729,0.01214,0,514,0,0,0,0,1,-360,360
416,3492,0.00614,0.03106,0,438,0,0,0,0,1,-360,360
416,7937,0.00418,0.02388,0,514,0,0,0,0,1,-360,360
3255,1262,0.00238,0.017771,0,0,0,0,0,0,1,-360,360
3255,1803,8.10E-05,0.00063,0,0,0,0,0,0,1,-360,360
7373,367,0.001599,0.01618,0,0,0,0,0,0,1,-360,360
4251,2132,0.00532,0.026961,0,419,0,0,0,0,1,-360,360
4251,2132,0.00361,0.02814,0,553,0,0,0,0,1,-360,360
4251,5567,0.002469,0.01025,0,533,0,0,0,0,1,-360,360
6376,1808,0.005229,0.02675,0,400,0,0,0,0,1,-360,360
6376,1808,0.00512,0.02726,0,419,0,0,0,0,1,-360,360
6376,7857,0.00355,0.01694,0,400,0,0,0,0,1,-360,360
9185,7289,0.00139,0.007659,0,457,0,0,0,0,1,-360,360
9185,3999,0.000169,0.000669,0,514,0,0,0,0,1,-360,360
8653,2303,0.00111,0.00712,0,476,0,0,0,0,1,-360,360
908,6474,0.00031,0.001901,0,533,0,0,0,0,1,-360,360
7030,6474,0.000281,0.002091,0,0,0,0,0,0,1,-360,360
4205,6556,0.000281,0.001651,0,0,0,0,0,0,1,-360,360
7325,6556,0.000271,0.00169,0,0,0,0,0,0,1,-360,360
5857,3391,0.001521,0.00843,0,381,0,0,0,0,1,-360,360
5857,3760,0.000841,0.0062,0,533,0,0,0,0,1,-360,360
3707,8765,0.00019,0.00126,0,514,0,0,0,0,1,-360,360
900,6619,0.000219,0.00143,0,0,0,0,0,0,1,-360,360
2918,8109,0.00121,0.01796,0,1876,0,0,0,0,1,-360,360
2918,8109,0.0014,0.01512,0,0,0,0,0,0,1,-360,360
6532,2177,0.008409,0.063651,0,0,0,0,0,0,1,-360,360
6532,5317,0.00918,0.07344,0,610,0,0,0,0,1,-360,360
6532,608,0.004219,0.0345,0,514,0,0,0,0,1,-360,360
6532,608,0.0042,0.031651,0,457,0,0,0,0,1,-360,360
4494,8763,0.00121,0.01381,0,1547,0,0,0,0,1,-360,360
4494,7056,0.00107,0.01326,0,1580,0,0,0,0,1,-360,360
6828,5814,0.003401,0.02607,0,0,0,0,0,0,1,-360,360
3670,21,0.000289,0.00138,0,419,0,0,0,0,1,-360,360
5137,7702,0.001031,0.006039,0,0,0,0,0,0,1,-360,360
1334,7702,0.00105,0.005909,0,0,0,0,0,0,1,-360,360
8448,7624,0.001091,0.007901,0,419,0,0,0,0,1,-360,360
8448,1129,0.00332,0.024021,0,553,0,0,0,0,1,-360,360
8448,3070,0.00344,0.021419,0,400,0,0,0,0,1,-360,360
8448,306,0.00095,0.010419,0,514,0,0,0,0,1,-360,360
8448,306,0.00093,0.01062,0,476,0,0,0,0,1,-360,360
8448,7491,0.00474,0.025409,0,0,0,0,0,0,1,-360,360
4685,2089,0.000271,0.000841,0,381,0,0,0,0,1,-360,360
7485,6253,0.000271,0.00119,0,381,0,0,0,0,1,-360,360
7485,1562,0.000289,0.00076,0,0,0,0,0,0,1,-360,360
7776,1644,3.10E-04,0.00454,0,1942,0,0,0,0,1,-360,360
5971,3483,3.20E-04,0.0044,0,0,0,0,0,0,1,-360,360
2786,1644,2.80E-04,0.00494,0,0,0,0,0,0,1,-360,360
972,3483,2.80E-04,0.00508,0,0,0,0,0,0,1,-360,360
8906,923,0.000531,0.00093,0,0,0,0,0,0,1,-360,360
8906,4914,0.0003,0.001031,0,495,0,0,0,0,1,-360,360
2656,9101,0.00139,0.02163,0,757,0,0,0,0,1,-360,360
2656,7164,0.00164,0.02321,0,1876,0,0,0,0,1,-360,360
3519,9101,0.00136,0.02205,0,757,0,0,0,0,1,-360,360
3519,7164,0.0016,0.02367,0,757,0,0,0,0,1,-360,360
1775,9137,0.002091,0.01174,0,381,0,0,0,0,1,-360,360
1775,9137,0.001719,0.00961,0,553,0,0,0,0,1,-360,360
5641,1026,0.012341,0.076781,0,419,0,0,0,0,1,-360,360
5641,9137,0.00176,0.009419,0,591,0,0,0,0,1,-360,360
1096,2889,0.00031,0.00182,0,0,0,0,0,0,1,-360,360
7380,2732,0.00386,0.02348,0,1283,0,0,0,0,1,-360,360
7380,4787,0.00017,0.00104,0,1152,0,0,0,0,1,-360,360
3543,5308,0.00061,0.00808,0,1613,0,0,0,0,1,-360,360
3543,3830,0.00059,0.0067,0,0,0,0,0,0,1,-360,360
2372,1027,0.00059,0.00748,0,1481,0,0,0,0,1,-360,360
2372,5648,0.00061,0.0063,0,0,0,0,0,0,1,-360,360
367,1172,0.001031,0.008789,0,629,0,0,0,0,1,-360,360
367,9191,0.00051,0.006169,0,629,0,0,0,0,1,-360,360
367,8722,0.0005,0.00619,0,629,0,0,0,0,1,-360,360
1833,3610,0.00049,0.00376,0,572,0,0,0,0,1,-360,360
1833,3610,0.000539,0.003229,0,533,0,0,0,0,1,-360,360
1833,3962,0.001031,0.00882,0,0,0,0,0,0,1,-360,360
1833,1838,0.000711,0.00463,0,457,0,0,0,0,1,-360,360
1833,2230,0.000711,0.004539,0,0,0,0,0,0,1,-360,360
5388,2467,0.00206,0.015341,0,514,0,0,0,0,1,-360,360
5388,2467,0.002021,0.01564,0,514,0,0,0,0,1,-360,360
6110,8853,0.00094,0.005781,0,610,0,0,0,0,1,-360,360
6110,1001,0.002219,0.016969,0,629,0,0,0,0,1,-360,360
7583,1808,0.00238,0.01187,0,381,0,0,0,0,1,-360,360
7583,2889,0.00707,0.03095,0,381,0,0,0,0,1,-360,360
26,6624,0.00256,0.03401,0,1645,0,0,0,0,1,-360,360
26,2479,0.00203,0.02416,0,1152,0,0,0,0,1,-360,360
26,4598,0.001,0.01459,0,0,0,0,0,0,1,-360,360
26,4231,0.00103,0.00987,0,1613,0,0,0,0,1,-360,360
26,5144,0.00038,0.00483,0,1448,0,0,0,0,1,-360,360
26,5144,0.00041,0.00398,0,1316,0,0,0,0,1,-360,360
7691,2479,0.00167,0.01721,0,1382,0,0,0,0,1,-360,360
7691,2129,0.00098,0.01487,0,987,0,0,0,0,1,-360,360
7691,9213,0.00042,0.00342,0,1349,0,0,0,0,1,-360,360
7691,9213,0.00019,0.00248,0,1580,0,0,0,0,1,-360,360
7691,4231,0.00105,0.00966,0,1909,0,0,0,0,1,-360,360
7691,3513,0.00043,0.00473,0,1382,0,0,0,0,1,-360,360
7691,3513,0.00041,0.00397,0,1316,0,0,0,0,1,-360,360
1876,3906,0.00051,0.00514,0,1218,0,0,0,0,1,-360,360
113,3906,0.00053,0.00503,0,1415,0,0,0,0,1,-360,360
7752,3758,0.00455,0.022771,0,400,0,0,0,0,1,-360,360
7752,3758,0.00557,0.02055,0,381,0,0,0,0,1,-360,360
7752,3758,0.00339,0.02026,0,0,0,0,0,0,1,-360,360
4952,8976,0.00237,0.01068,0,438,0,0,0,0,1,-360,360
4952,8189,0.0037,0.019479,0,381,0,0,0,0,1,-360,360
6119,7886,0.01407,0.056849,0,0,0,0,0,0,1,-360,360
6119,4544,0.001669,0.015409,0,610,0,0,0,0,1,-360,360
6119,4544,0.001711,0.015091,0,0,0,0,0,0,1,-360,360
7905,3697,0.00172,0.01619,0,1678,0,0,0,0,1,-360,360
7905,7541,0.00029,0.00447,0,987,0,0,0,0,1,-360,360
7905,7541,0.00033,0.00387,0,1119,0,0,0,0,1,-360,360
7905,4141,0.00079,0.01154,0,987,0,0,0,0,1,-360,360
7905,4141,0.00077,0.01177,0,987,0,0,0,0,1,-360,360
7905,3022,0.00127,0.01498,0,1547,0,0,0,0,1,-360,360
1768,163,0.00214,0.012599,0,495,0,0,0,0,1,-360,360
4245,2425,0.000159,0.00125,0,457,0,0,0,0,1,-360,360
3698,5297,0.000211,0.000669,0,457,0,0,0,0,1,-360,360
750,8328,0.000341,0.001169,0,514,0,0,0,0,1,-360,360
750,870,0.00024,0.001469,0,572,0,0,0,0,1,-360,360
750,2961,0.00018,0.000669,0,533,0,0,0,0,1,-360,360
3499,7988,0.00033,0.00683,0,921,0,0,0,0,1,-360,360
3499,2197,0.00121,0.01211,0,1415,0,0,0,0,1,-360,360
3499,7640,0.00123,0.01185,0,1448,0,0,0,0,1,-360,360
3499,4231,0.00058,0.0097,0,1185,0,0,0,0,1,-360,360
3499,5144,0.00103,0.01292,0,1251,0,0,0,0,1,-360,360
3499,3513,0.00116,0.01266,0,921,0,0,0,0,1,-360,360
7289,3999,0.0013,0.006841,0,457,0,0,0,0,1,-360,360
3018,1051,6.00E-05,0.000349,0,438,0,0,0,0,1,-360,360
2702,3435,0.000169,0.0007,0,400,0,0,0,0,1,-360,360
9131,2020,0.000169,0.000719,0,0,0,0,0,0,1,-360,360
6308,6684,0.000271,0.001031,0,0,0,0,0,0,1,-360,360
4831,3680,0.008271,0.036841,0,0,0,0,0,0,1,-360,360
5410,2751,0.002969,0.02299,0,419,0,0,0,0,1,-360,360
3082,4623,0.00124,0.01273,0,1218,0,0,0,0,1,-360,360
3082,4339,0.00106,0.00989,0,1481,0,0,0,0,1,-360,360
3082,5288,7.00E-05,0.00029,0,757,0,0,0,0,1,-360,360
3082,5421,9.00E-05,0.00079,0,757,0,0,0,0,1,-360,360
3082,6475,0.00196,0.02049,0,1613,0,0,0,0,1,-360,360
3082,8468,0.00158,0.01519,0,1283,0,0,0,0,1,-360,360
6224,2732,0.00172,0.01811,0,1613,0,0,0,0,1,-360,360
6224,7513,0.00096,0.01121,0,1744,0,0,0,0,1,-360,360
6224,6475,0.00147,0.01707,0,0,0,0,0,0,1,-360,360
2174,4623,0.00129,0.0129,0,1316,0,0,0,0,1,-360,360
2174,4550,0.00179,0.01737,0,1645,0,0,0,0,1,-360,360
2174,6475,0.00131,0.01935,0,1777,0,0,0,0,1,-360,360
2083,9231,0.003901,0.01614,0,419,0,0,0,0,1,-360,360
2083,9231,0.002591,0.014771,0,553,0,0,0,0,1,-360,360
2083,9231,0.00224,0.0173,0,476,0,0,0,0,1,-360,360
2083,4054,0.00012,0.000849,0,0,0,0,0,0,1,-360,360
2083,3481,0.00394,0.03039,0,495,0,0,0,0,1,-360,360
2083,3602,0.00189,0.01,0,0,0,0,0,0,1,-360,360
2083,2794,0.00032,0.00257,0,0,0,0,0,0,1,-360,360
2083,2794,0.00038,0.00224,0,0,0,0,0,0,1,-360,360
2083,8467,0.00751,0.03955,0,495,0,0,0,0,1,-360,360
2083,1136,0.00086,0.006531,0,0,0,0,0,0,1,-360,360
2083,22,0.00087,0.006591,0,0,0,0,0,0,1,-360,360
8853,1001,0.003031,0.02276,0,629,0,0,0,0,1,-360,360
8853,4950,0.006331,0.03911,0,0,0,0,0,0,1,-360,360
8853,4410,0.00605,0.02986,0,381,0,0,0,0,1,-360,360
8853,6697,0.003919,0.01612,0,438,0,0,0,0,1,-360,360
8853,1159,0.002039,0.0108,0,438,0,0,0,0,1,-360,360
8853,7165,0.006289,0.026271,0,514,0,0,0,0,1,-360,360
2938,2848,0.00042,0.00547,0,856,0,0,0,0,1,-360,360
2938,2848,0.00043,0.00536,0,757,0,0,0,0,1,-360,360
2938,7522,0.00147,0.01373,0,1777,0,0,0,0,1,-360,360
2938,7522,0.00131,0.01555,0,1547,0,0,0,0,1,-360,360
2938,1642,0.00221,0.02217,0,1810,0,0,0,0,1,-360,360
2938,809,0.00224,0.0217,0,1810,0,0,0,0,1,-360,360
9189,6791,0.00095,0.003289,0,400,0,0,0,0,1,-360,360
9189,3400,0.000229,0.00082,0,0,0,0,0,0,1,-360,360
9189,7092,0.00068,0.00306,0,0,0,0,0,0,1,-360,360
9189,3718,0.00049,0.00256,0,419,0,0,0,0,1,-360,360
9189,3701,0.000531,0.0022,0,0,0,0,0,0,1,-360,360
9189,7507,0.00136,0.00956,0,514,0,0,0,0,1,-360,360
9189,7507,0.0012,0.010729,0,476,0,0,0,0,1,-360,360
9189,7507,0.00105,0.00861,0,0,0,0,0,0,1,-360,360
9189,2406,0.000591,0.006969,0,0,0,0,0,0,1,-360,360
2801,8511,0.00025,0.0008,0,0,0,0,0,0,1,-360,360
2801,216,0.00113,0.00632,0,400,0,0,0,0,1,-360,360
453,2129,0.0003,0.00275,0,954,0,0,0,0,1,-360,360
8691,6952,0.00836,0.051659,0,629,0,0,0,0,1,-360,360
8691,6952,0.01338,0.073469,0,591,0,0,0,0,1,-360,360
8691,1183,0.0027,0.02089,0,0,0,0,0,0,1,-360,360
8691,4410,0.003419,0.02636,0,610,0,0,0,0,1,-360,360
8691,8743,0.009531,0.033711,0,457,0,0,0,0,1,-360,360
2446,8763,0.0004,0.00707,0,0,0,0,0,0,1,-360,360
2627,8763,0.00035,0.00701,0,0,0,0,0,0,1,-360,360
4951,6785,0.00194,0.01751,0,533,0,0,0,0,1,-360,360
4951,6785,0.00156,0.01936,0,514,0,0,0,0,1,-360,360
4623,964,0.00078,0.00941,0,1349,0,0,0,0,1,-360,360
4623,964,0.00074,0.00969,0,1580,0,0,0,0,1,-360,360
4623,8347,0.00042,0.00532,0,1678,0,0,0,0,1,-360,360
4623,8347,0.0004,0.00473,0,1843,0,0,0,0,1,-360,360
4623,8347,0.0006,0.00499,0,1547,0,0,0,0,1,-360,360
1609,6552,0.00086,0.00638,0,610,0,0,0,0,1,-360,360
1609,6552,0.000969,0.00625,0,610,0,0,0,0,1,-360,360
1609,8999,0.002781,0.01725,0,457,0,0,0,0,1,-360,360
4368,4816,0.005031,0.028081,0,553,0,0,0,0,1,-360,360
5481,960,1.00E-05,0.00021,0,0,0,0,0,0,1,-360,360
7913,960,1.00E-05,0.00025,0,0,0,0,0,0,1,-360,360
506,960,2.00E-05,0.00031,0,757,0,0,0,0,1,-360,360
2980,960,3.00E-05,0.0004,0,757,0,0,0,0,1,-360,360
4554,6382,0.000841,0.00474,0,533,0,0,0,0,1,-360,360
4554,6382,0.00082,0.00487,0,533,0,0,0,0,1,-360,360
6844,1595,0.00186,0.011979,0,0,0,0,0,0,1,-360,360
3672,5334,0.00056,0.003021,0,381,0,0,0,0,1,-360,360
6219,5334,0.00055,0.003081,0,0,0,0,0,0,1,-360,360
8997,6153,0.00114,0.01063,0,0,0,0,0,0,1,-360,360
1852,5935,0.003719,0.02295,0,629,0,0,0,0,1,-360,360
1852,5695,0.006669,0.04288,0,514,0,0,0,0,1,-360,360
2931,5799,0.00243,0.0198,0,0,0,0,0,0,1,-360,360
2931,7124,0.00845,0.04339,0,533,0,0,0,0,1,-360,360
2598,3674,0.00219,0.015169,0,381,0,0,0,0,1,-360,360
2598,2132,0.00357,0.0302,0,419,0,0,0,0,1,-360,360
2558,7571,0.005849,0.032419,0,419,0,0,0,0,1,-360,360
